year,month,date,arrival,min,max,modal
2016,October,02,373.00,600,960,800
2017,June,22,373.00,1200,2460,2000
2017,September,19,374.00,400,800,700
2023,December,14,374.00,900,1480,1300
2016,October,05,375.00,500,900,700
2017,May,05,376.00,100,300,240
2017,September,30,376.00,200,560,400
2018,January,02,378.00,160,380,340
2017,August,27,378.00,1000,2300,2000
2017,September,25,379.00,200,560,400
2018,January,12,379.00,200,580,400
2017,October,29,379.00,800,2200,1700
2017,September,22,380.00,200,560,400
2023,October,06,381.00,500,820,740
2017,May,12,382.00,100,320,280
2023,September,20,382.00,660,980,860
2023,November,17,382.00,1500,2480,2100
2023,November,29,383.00,1500,2480,2100
2023,November,15,384.00,1000,1860,1560
2017,May,13,385.00,100,320,280
2017,September,20,385.00,300,700,600
2019,July,16,386.00,1000,2000,1600
2023,July,27,386.00,11400,13700,13000
2017,May,11,387.00,180,320,280
2019,July,10,387.00,1000,2000,1600
2016,October,15,388.00,300,660,500
2023,November,27,388.00,1500,2480,2100
2016,December,26,390.00,100,280,220
2017,May,17,390.00,400,600,500
2019,July,13,390.00,1400,2800,2200
2023,October,29,390.00,1500,2480,2100
2017,December,06,391.00,400,1500,1100
2019,July,08,391.00,1000,2000,1600
2018,January,05,392.00,200,480,400
2016,December,28,393.00,100,280,220
2017,October,04,393.00,500,1160,900
2017,May,15,394.00,300,560,440
2018,January,19,395.00,160,380,340
2016,October,03,395.00,600,960,800
2016,October,04,395.00,600,960,800
2017,October,03,395.00,600,1160,900
2017,April,27,396.00,100,260,200
2017,November,03,397.00,700,1800,1400
2023,November,26,397.00,1500,2480,2100
2016,October,25,398.00,200,460,360
2017,January,11,399.00,200,580,400
2019,July,09,399.00,1000,2000,1600
2017,September,21,400.00,200,660,500
2019,July,20,400.00,1000,1960,1600
2017,October,28,401.00,800,2200,1700
2017,September,15,402.00,800,1300,1100
2019,July,17,402.00,1000,2000,1600
2023,August,11,402.00,2100,2880,2600
2017,June,18,403.00,1500,2500,2100
2017,June,20,403.00,1500,2500,2100
2017,December,18,404.00,160,380,340
2017,April,07,404.00,200,660,500
2016,September,21,405.00,500,960,800
2019,July,11,405.00,1000,1960,1600
2017,September,29,406.00,200,560,400
2017,June,23,406.00,1500,2500,2100
2017,May,09,408.00,100,300,240
2017,April,21,409.00,100,300,260
2023,November,30,409.00,1100,2000,1800
2023,September,28,410.00,560,940,800
2019,July,12,410.00,1200,2760,2000
2017,June,08,412.00,700,1500,1200
2017,May,14,413.00,260,480,400
2023,September,21,414.00,660,980,860
2019,July,18,415.00,1000,2000,1600
2017,April,24,417.00,100,260,200
2017,December,27,419.00,160,380,340
2017,June,09,420.50,500,1200,900
2017,May,20,421.00,300,560,440
2016,October,14,422.00,300,760,560
2017,June,21,422.00,1200,2360,1900
2023,July,25,423.00,10500,12600,12200
2017,August,31,424.00,500,1100,900
2017,May,07,425.00,160,360,280
2017,December,26,425.00,160,380,340
2017,June,24,425.00,2700,3400,3100
2023,April,28,427.00,500,720,640
2023,November,16,428.00,800,1580,1300
2023,October,30,428.00,1400,2800,2300
2018,October,04,429.00,300,580,500
2023,September,29,429.00,560,940,800
2016,December,11,430.00,100,180,160
2016,October,22,430.00,160,400,300
2017,December,29,431.00,120,340,260
2018,October,06,434.00,300,580,500
2017,April,17,435.00,140,360,260
2017,April,20,436.00,100,300,260
2016,December,06,439.00,100,260,200
2017,September,01,441.00,500,1100,900
2017,May,22,442.00,360,660,540
2017,May,24,443.00,200,440,360
2017,June,03,443.00,500,1200,900
2017,August,26,444.00,1400,2400,2000
2017,June,25,445.00,1500,2600,2200
2023,April,29,446.00,500,720,640
2016,October,28,447.00,120,360,300
2017,April,12,448.00,140,360,260
2016,September,10,449.00,300,660,600
2016,June,21,449.00,1000,1800,1500
2016,September,23,450.00,400,860,760
2018,October,01,451.00,200,540,380
2023,September,22,451.00,560,940,800
2019,July,21,451.00,700,1760,1500
2017,June,11,451.00,800,1360,1200
2017,June,14,452.00,800,1460,1200
2016,June,22,454.00,800,1600,1400
2018,October,03,457.00,200,540,380
2016,September,17,457.00,500,960,800
2016,September,20,457.00,500,960,800
2016,December,04,458.00,100,260,200
2016,October,29,458.00,120,360,300
2016,April,07,459.00,300,550,450
2018,October,02,460.00,300,540,480
2023,October,31,461.00,1400,2800,2300
2018,October,05,462.00,300,580,500
2017,May,21,462.00,360,660,540
2017,August,29,463.00,800,1300,1100
2017,August,30,464.00,500,1100,900
2017,May,25,466.00,200,440,360
2017,April,25,468.00,100,240,180
2017,May,27,468.00,360,660,540
2017,June,29,468.00,1500,2800,2300
2023,April,30,471.00,500,720,640
2016,September,06,472.00,700,1200,1000
2017,June,15,472.00,1000,1860,1500
2016,June,19,472.00,1000,2500,2200
2017,June,19,472.00,1500,2500,2100
2017,May,28,473.00,400,900,700
2017,June,07,474.00,500,1200,900
2016,October,26,475.00,160,400,300
2017,May,10,476.00,100,300,240
2018,August,06,477.00,200,800,600
2017,April,18,480.00,140,360,260
2017,May,16,480.00,300,560,440
2017,May,29,480.00,400,900,700
2019,August,01,480.00,800,1960,1400
2018,August,11,484.00,160,380,300
2017,April,19,486.00,100,300,260
2019,July,30,486.00,800,1960,1400
2017,June,10,487.00,400,960,700
2016,October,16,490.00,300,660,500
2017,June,01,490.00,300,760,560
2019,July,27,490.00,700,1760,1500
2023,July,17,490.00,10500,12600,12200
2019,July,29,492.00,1000,1960,1600
2017,August,01,492.00,2000,3300,2900
2017,April,13,495.00,140,360,260
2016,December,21,497.00,100,180,160
2017,May,02,497.00,100,260,200
2017,May,31,497.00,400,900,700
2017,June,06,497.00,500,1200,900
2017,April,14,498.00,100,300,260
2016,June,20,500.00,1000,2000,1800
2017,May,03,501.00,120,260,200
2016,December,15,502.00,100,220,180
2017,May,30,503.00,400,900,700
2017,June,12,503.00,500,1200,900
2016,July,20,505.00,1200,1900,1700
2023,July,14,505.00,9600,11200,10500
2023,July,24,505.00,9700,11700,11000
2016,September,09,507.00,300,660,600
2018,August,09,508.00,200,580,440
2017,June,04,510.00,500,1200,900
2019,July,28,510.00,700,1760,1500
2023,July,18,511.00,9800,11800,11600
2016,October,23,513.00,200,460,360
2016,October,24,514.00,200,460,360
2017,April,10,516.00,160,360,300
2023,July,13,517.00,10500,12600,12200
2016,October,27,518.00,120,360,300
2018,August,13,518.00,200,560,400
2017,May,26,518.00,300,540,480
2018,August,10,520.00,180,480,400
2017,April,16,524.00,100,300,260
2017,April,23,524.00,100,300,260
2017,April,22,526.00,100,300,260
2016,December,27,527.00,100,220,180
2019,July,31,530.00,800,1960,1400
2016,December,09,531.00,100,250,200
2016,July,16,534.00,1000,1800,1600
2016,June,28,535.00,1000,1800,1500
2017,July,28,539.00,2000,3300,2900
2016,June,25,540.00,1000,1800,1500
2017,May,04,541.00,120,260,200
2023,July,21,543.00,9400,10600,10200
2016,October,21,544.00,120,360,300
2018,August,14,546.00,300,680,540
2016,September,16,547.00,400,920,760
2016,July,25,551.00,500,950,800
2016,June,24,553.00,1000,1700,1500
2016,July,19,553.00,1000,1800,1600
2016,October,18,555.00,260,600,500
2023,July,08,560.00,8200,9100,8900
2016,October,31,562.00,120,260,200
2016,December,16,565.00,100,180,160
2023,July,22,566.00,9400,10600,10200
2016,July,13,570.00,1200,2000,1800
2016,December,10,571.00,100,180,160
2016,August,28,574.00,160,380,320
2016,December,01,575.00,120,260,200
2017,June,02,575.00,400,900,700
2016,June,23,575.00,700,1500,1300
2018,August,07,576.00,200,580,460
2016,June,26,577.00,1800,2600,2400
2023,July,23,580.00,9700,11700,11000
2023,July,12,580.00,10600,12800,12200
2016,September,12,585.00,300,660,600
2023,July,05,585.00,9000,10500,10000
2016,August,27,586.00,160,380,320
2016,July,21,588.00,1000,1800,1600
2018,August,08,592.00,200,580,440
2017,June,05,594.00,500,1200,900
2023,July,19,596.00,9600,12000,11500
2016,August,29,600.00,200,480,400
2018,August,04,600.00,280,680,500
2016,November,01,606.00,160,320,280
2016,September,01,606.00,300,640,500
2016,October,19,607.00,200,460,400
2016,July,18,608.00,1000,1800,1600
2016,September,14,609.00,300,660,600
2016,November,06,611.00,100,280,220
2023,July,20,613.00,8200,9300,9000
2016,October,20,614.00,180,400,350
2016,July,28,614.00,200,550,400
2016,November,05,615.00,100,320,260
2016,September,07,615.00,300,760,600
2023,July,04,615.00,9400,12000,10800
2018,August,05,619.00,200,580,400
2016,December,02,620.00,120,260,200
2016,August,30,621.00,200,520,450
2016,July,31,621.00,500,900,800
2018,July,28,622.00,300,880,640
2016,November,12,624.00,100,280,220
2016,November,19,624.00,120,260,200
2016,June,30,625.00,700,1300,1100
2016,July,23,626.00,600,1000,900
2016,November,11,631.00,100,280,220
2016,August,31,631.00,200,520,450
2016,November,04,633.00,120,260,200
2016,July,29,633.00,200,550,400
2016,October,17,634.00,300,660,500
2016,July,24,637.00,500,950,800
2016,September,15,640.00,300,660,600
2016,November,28,646.00,160,380,300
2016,November,25,647.00,160,380,300
2016,November,15,647.00,200,420,360
2016,July,14,647.00,1200,2000,1800
2016,August,21,650.00,180,440,400
2016,July,27,651.00,500,950,800
2017,May,23,656.00,300,560,480
2016,September,11,658.00,300,660,600
2016,November,08,659.00,120,260,200
2016,November,07,660.00,120,260,200
2016,November,27,665.00,160,380,300
2016,November,02,666.00,160,320,280
2016,August,20,667.00,160,380,320
2018,July,29,668.00,400,1000,800
2016,September,03,674.00,340,760,600
2016,July,02,674.00,1000,1800,1500
2016,September,08,677.00,300,660,600
2016,July,01,681.00,800,1600,1400
2016,July,12,681.00,1300,2100,1900
2016,July,15,684.00,1000,1800,1600
2016,November,16,686.00,180,340,300
2016,August,11,689.00,200,520,450
2016,June,27,689.00,1500,2400,2100
2016,November,03,692.00,120,260,200
2016,November,10,693.00,120,260,200
2016,July,26,693.00,500,950,800
2016,June,29,698.00,800,1600,1400
2023,July,10,700.00,9600,10900,10400
2016,August,26,702.00,160,380,320
2016,August,23,703.00,200,480,400
2016,November,30,708.00,160,380,300
2016,August,22,708.00,200,480,400
2018,August,01,708.00,300,880,640
2016,November,26,711.00,160,380,300
2023,July,09,713.00,8200,9300,9000
2016,July,08,715.00,1000,1800,1500
2016,July,17,720.00,1000,1800,1600
2016,July,10,720.00,1200,2000,1800
2016,November,29,721.00,160,380,300
2016,November,24,725.00,120,260,200
2023,July,01,726.00,8600,10500,10000
2016,July,22,731.00,900,1500,1300
2016,August,14,734.00,160,440,400
2018,July,21,740.00,800,1680,1400
2016,August,25,742.00,150,340,200
2023,June,30,750.00,8600,10500,10000
2018,July,30,759.00,400,980,800
2016,August,09,764.00,100,260,200
2018,July,31,765.00,400,980,800
2016,November,18,767.00,180,340,300
2016,November,14,769.00,120,260,200
2016,November,09,772.00,120,260,200
2016,August,24,772.00,180,440,400
2016,November,23,775.00,120,260,200
2018,July,24,780.00,300,880,640
2016,August,15,782.00,150,440,380
2016,August,07,783.00,300,500,400
2016,August,13,795.00,160,380,300
2016,August,08,795.00,200,460,300
2023,July,11,795.00,9400,12000,10800
2016,September,04,801.00,500,760,660
2016,August,06,804.00,300,500,400
2023,May,29,805.00,1000,1700,1400
2016,August,12,809.00,160,440,400
2018,July,26,810.00,400,1000,800
2016,August,01,814.00,300,600,500
2016,August,02,817.00,400,700,600
2016,November,22,820.00,120,280,200
2016,August,17,820.00,160,380,320
2018,August,03,820.00,400,980,800
2018,July,25,820.00,400,1000,800
2016,August,19,823.00,160,380,320
2018,July,27,842.00,280,680,500
2016,November,17,852.00,120,260,200
2016,August,10,854.00,200,520,450
2016,August,18,859.00,160,380,320
2018,August,02,860.00,300,880,640
2016,August,16,864.00,150,420,360
2016,November,13,868.00,100,260,200
2016,August,05,872.00,200,460,300
2016,July,05,874.00,800,1550,1300
2018,July,19,875.00,800,1680,1400
2016,November,21,879.00,120,260,200
2016,August,04,884.00,200,450,300
2023,May,31,888.00,1400,2380,2000
2016,July,03,893.00,800,1600,1400
2023,July,06,898.00,8400,9500,9300
2023,May,30,899.00,1400,2380,2000
2018,July,20,902.00,800,1680,1400
2023,June,13,909.00,2300,3100,2800
2018,July,22,914.00,500,1280,1000
2016,July,11,926.00,1300,2100,1900
2023,June,25,933.00,4000,6800,6000
2018,July,23,952.00,400,1160,940
2023,June,24,970.00,3000,5000,4200
2016,July,04,984.00,500,950,800
2016,July,09,993.00,1000,1800,1500
2023,July,07,996.00,8200,9100,8900
2023,June,26,997.00,3300,5200,4800
2023,June,01,1,044.00,1000,1860,1560
2023,June,23,1,106.00,2400,3300,2900
2023,June,14,1,120.00,2300,3100,2800
2023,June,15,1,203.00,2200,3000,2800
2023,June,18,1,238.00,2300,3100,2800
2023,June,12,1,248.00,2000,2900,2600
2023,June,27,1,278.00,3000,5100,4600
2023,July,02,1,302.00,7200,8900,8600
2023,June,16,1,365.00,2000,2680,2500
2023,June,28,1,397.00,4800,6800,6400
2023,June,22,1,401.00,2300,3100,2800
2023,June,02,1,431.00,800,1180,1060
2023,June,03,1,445.00,1000,1580,1400
2023,June,21,1,453.00,2300,3100,2800
2023,June,09,1,494.00,1800,2700,2300
2023,June,04,1,498.00,1500,2200,2000
2023,June,19,1,546.00,2200,3000,2800
2023,June,05,1,602.00,1400,2100,1900
2023,June,08,1,683.00,1500,2200,2000
2023,June,07,1,690.00,1200,1900,1700
2023,June,20,1,697.00,2200,3000,2800
2023,June,06,1,698.00,1400,2100,1900
2016,March,09,104.00,400,680,560
2016,March,31,319.00,200,350,270
2016,April,02,336.00,200,380,300
2016,January,05,11.70,4000,4800,4500
2016,March,28,20.30,200,350,270
2015,December,29,46.20,2000,2600,2400
2016,March,06,76.00,150,330,260
2016,March,05,77.00,150,330,260
2016,March,08,77.00,300,550,450
2016,January,07,78.00,3900,4600,4400
2016,March,07,79.00,200,380,320
2016,February,27,84.00,200,450,380
2016,March,03,90.00,150,280,230
2016,March,13,92.00,180,280,250
2016,March,09,104.00,200,380,320
2016,March,16,112.00,180,280,250
2016,March,20,115.00,150,330,260
2016,March,11,121.00,180,280,250
2016,March,12,132.00,180,280,250
2016,April,08,133.00,450,950,800
2016,March,19,136.00,150,250,200
2016,April,22,160.00,800,1180,1000
2016,April,23,165.00,1240,1680,1560
2016,April,21,171.00,800,1180,1000
2016,March,29,199.00,180,280,250
2016,March,25,199.00,180,380,300
2016,March,26,204.00,180,280,250
2017,December,19,211.00,160,380,340
2016,March,27,213.00,180,280,250
2016,April,04,221.00,400,650,550
2016,March,30,222.00,200,350,270
2016,April,01,267.00,200,350,270
2016,April,03,271.00,300,540,450
2017,December,22,312.00,160,380,340
2016,March,31,319.00,380,520,480
2016,April,02,336.00,400,560,500
